ProjectName,FileName,Theorem,IncludeLemma,ProofStep,RelationNB,equivalence,implication,quantifier,logical,inequality,set,Success,PredictionStep,Time,TryStep
coquelicot,../data/coquelicot/theories/Continuity.json,is_lim_le_le_loc,True,2,16,3,4,0,0,9,0,False,16,9.072793006896973,300
coquelicot,../data/coquelicot/theories/Continuity.json,IVT_gen,False,42,19,5,3,0,0,11,0,False,31,32.54826211929321,300
coquelicot,../data/coquelicot/theories/Continuity.json,IVT_Rbar_incr,True,160,18,1,8,1,0,8,0,False,49,25.578314542770386,300
coquelicot,../data/coquelicot/theories/Continuity.json,IVT_Rbar_decr,False,11,18,1,8,1,0,8,0,False,49,26.22849678993225,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuity_2d_pt_filterlim,True,16,7,2,1,1,0,3,0,False,9,13.769463300704956,300
coquelicot,../data/coquelicot/theories/Continuity.json,uniform_continuity_2d_1d',False,10,51,10,7,5,0,29,0,False,49,22.13308048248291,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuity_2d_pt_neq_0,True,6,13,1,2,1,0,9,0,False,49,350.21252703666687,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuity_pt_id,False,4,3,1,0,1,0,1,0,True,8,3.808949708938599,91
coquelicot,../data/coquelicot/theories/Continuity.json,continuity_2d_pt_id1,False,2,3,1,0,1,0,1,0,False,26,10.726526498794557,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuity_2d_pt_id2,False,2,3,1,0,1,0,1,0,False,26,10.06166172027588,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuity_2d_pt_const,False,3,3,1,0,1,0,1,0,False,26,10.205910682678224,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuity_pt_ext_loc,False,6,8,2,2,1,0,3,0,False,49,34.85146379470825,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuity_pt_ext,True,4,7,1,2,2,0,2,0,False,12,8.173855543136598,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuity_2d_pt_ext_loc,True,8,8,2,2,1,0,3,0,False,49,42.184939622879035,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuity_2d_pt_ext,True,6,7,1,2,2,0,2,0,False,25,12.51652979850769,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuity_1d_2d_pt_comp,True,6,7,1,2,1,0,3,0,False,33,23.57999897003174,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuity_2d_pt_opp,True,4,8,1,3,0,0,4,0,False,49,161.39968872070312,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuity_2d_pt_minus,False,5,10,1,4,0,0,5,0,False,0,1.9793057441711424,80
coquelicot,../data/coquelicot/theories/Continuity.json,continuity_2d_pt_inv,True,8,13,1,4,0,0,8,0,False,22,7.46970272064209,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuous_continuous_on,False,8,9,0,4,1,0,4,0,False,49,20.223206043243405,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuous_on_subset,False,7,12,0,5,2,0,5,0,False,49,31.900550365447998,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuous_on_forall,False,5,11,0,4,3,0,4,0,False,37,16.364309787750244,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuous_ext,False,4,9,1,3,2,0,3,0,False,47,20.63717484474182,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuous_on_ext,False,5,13,1,5,2,0,5,0,False,17,9.827332735061647,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuous_comp,False,2,10,1,4,0,0,5,0,False,29,14.919729471206665,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuous_fst,False,4,1,1,0,0,0,0,0,False,47,19.907867908477787,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuous_snd,False,4,1,1,0,0,0,0,0,False,47,20.18483257293701,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuous_const,True,2,2,1,0,0,0,1,0,False,49,19.655131340026852,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuous_id,False,2,2,1,0,0,0,1,0,True,50,10.042955160140993,65
coquelicot,../data/coquelicot/theories/Continuity.json,continuous_minus,False,5,8,1,3,0,0,4,0,False,49,41.81396818161011,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuous_scal,False,3,10,1,4,0,0,5,0,False,49,19.245616674423214,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuous_scal_r,False,3,6,1,2,0,0,3,0,False,49,18.45205402374268,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuous_scal_l,False,4,6,1,2,0,0,3,0,False,28,14.42352032661438,300
coquelicot,../data/coquelicot/theories/Continuity.json,continuous_mult,False,3,8,1,3,0,0,4,0,False,49,32.691165685653694,300
coquelicot,../data/coquelicot/theories/AutoDerive.json,apply_ext,False,13,9,2,2,2,0,3,0,False,16,14.856234312057495,300
coquelicot,../data/coquelicot/theories/AutoDerive.json,foldr_prop_nth,False,10,9,1,3,1,0,4,0,False,18,13.257279634475708,300
coquelicot,../data/coquelicot/theories/AutoDerive.json,is_const_correct,True,53,6,2,1,2,0,1,0,False,6,8.355415344238281,300
coquelicot,../data/coquelicot/theories/AutoDerive.json,nth_map',False,5,4,1,1,1,0,1,0,False,15,16.785059213638306,300
coquelicot,../data/coquelicot/theories/AutoDerive.json,interp_ext,True,54,6,2,1,2,0,1,0,False,18,27.296889305114746,300
coquelicot,../data/coquelicot/theories/AutoDerive.json,interp_set_nth,True,9,2,1,0,1,0,0,0,False,8,10.951884984970093,300
coquelicot,../data/coquelicot/theories/AutoDerive.json,interp_domain_ext,True,84,7,1,2,2,0,2,0,False,9,34.77683401107788,300
coquelicot,../data/coquelicot/theories/AutoDerive.json,interp_domain_set_nth,False,13,5,1,1,1,0,2,0,False,38,48.71011734008789,300
coquelicot,../data/coquelicot/theories/AutoDerive.json,uniq_index_not_const,False,5,2,1,0,1,0,0,0,False,29,329.78313398361206,300
coquelicot,../data/coquelicot/theories/AutoDerive.json,index_not_const_correct,False,13,4,1,1,1,0,1,0,False,12,18.676364660263058,300
coquelicot,../data/coquelicot/theories/AutoDerive.json,interp_AppExt_set_nth_not_const,True,22,4,2,0,1,0,1,0,False,25,198.82674288749692,300
coquelicot,../data/coquelicot/theories/AutoDerive.json,var,False,2,2,0,1,0,0,1,0,False,48,54.103053331375115,300
coquelicot,../data/coquelicot/theories/AutoDerive.json,auto_derive_helper,False,7,6,2,1,1,0,2,0,False,40,603.1051037311554,274
coquelicot,../data/coquelicot/theories/RInt_analysis.json,continuous_RInt_1,True,13,8,1,3,0,0,4,0,False,48,32.713290929794304,300
coquelicot,../data/coquelicot/theories/RInt_analysis.json,is_derive_RInt',True,9,8,1,3,0,0,4,0,False,40,31.52558541297913,300
coquelicot,../data/coquelicot/theories/RInt_analysis.json,Derive_RInt,False,5,7,1,3,0,0,3,0,False,48,26.90067028999329,300
coquelicot,../data/coquelicot/theories/RInt_analysis.json,Derive_RInt',False,5,11,3,3,0,0,5,0,False,35,15.297374963760376,300
coquelicot,../data/coquelicot/theories/RInt_analysis.json,RInt_comp,False,4,29,6,6,2,0,15,0,False,49,43.013596773147576,300
coquelicot,../data/coquelicot/theories/RInt_analysis.json,RInt_Chasles_bound_comp_l_loc,False,10,20,4,6,1,0,9,0,False,46,26.10947895050049,300
coquelicot,../data/coquelicot/theories/RInt_analysis.json,CV_radius_Int,True,6,3,1,1,0,0,1,0,False,0,2.729360818862915,40
coquelicot,../data/coquelicot/theories/RInt_analysis.json,ex_RInt_PSeries,False,4,4,0,2,0,0,2,0,False,0,4.0045719146728525,80
coquelicot,../data/coquelicot/theories/RInt_analysis.json,RInt_PSeries,True,4,5,1,2,0,0,2,0,False,13,15.416174173355104,300
coquelicot,../data/coquelicot/theories/RInt_analysis.json,is_RInt_scal_derive_r,False,7,59,10,13,5,0,31,0,False,5,20.58557629585266,300
coquelicot,../data/coquelicot/theories/RInt_analysis.json,is_RInt_scal_derive_l,False,7,59,10,13,5,0,31,0,False,38,40.03175425529479,300
coquelicot,../data/coquelicot/theories/Compactness.json,completeness_any,False,9,22,1,5,6,2,8,0,False,49,17.23960041999817,300
coquelicot,../data/coquelicot/theories/Compactness.json,false_not_not,False,5,11,0,3,1,4,3,0,True,2,0.1791365146636963,3
coquelicot,../data/coquelicot/theories/Compactness.json,compactness_list,False,174,10,0,2,4,2,2,0,False,46,12.213067531585693,300
coquelicot,../data/coquelicot/theories/Compactness.json,compactness_value,False,93,12,1,2,3,2,4,0,False,44,14.115926027297974,300
coquelicot,../data/coquelicot/theories/Compactness.json,compactness_value_1d,False,10,25,5,2,3,2,13,0,False,49,15.029956340789795,300
coquelicot,../data/coquelicot/theories/Compactness.json,compactness_value_2d,False,12,43,9,4,4,2,24,0,False,0,5.406546831130981,180
fermat4,../data/fermat4/Fermat4.json,fermat4_weak,False,6,8,1,0,3,1,3,0,False,48,106.01154661178587,300
fermat4,../data/fermat4/Fermat4.json,fermat4,False,3,8,1,0,3,1,3,0,False,49,87.1910092830658,300
fermat4,../data/fermat4/ArithCompl.json,is_sqr_sqr,False,2,1,0,0,1,0,0,0,False,42,27.63047289848328,300
fermat4,../data/fermat4/ArithCompl.json,is_sqr_mult,False,3,5,0,2,1,0,2,0,False,49,28.609184503555298,300
fermat4,../data/fermat4/ArithCompl.json,sqr_0,False,2,5,2,1,1,0,1,0,False,49,297.39464211463934,300
fermat4,../data/fermat4/ArithCompl.json,sqr_compat,False,2,6,3,1,1,0,1,0,False,20,15.48570203781128,300
fermat4,../data/fermat4/ArithCompl.json,sqr_le,False,2,4,1,0,1,0,2,0,False,36,91.06700706481934,300
fermat4,../data/fermat4/ArithCompl.json,sqr_spos,False,4,7,0,1,1,0,5,0,False,31,19.951001644134518,300
fermat4,../data/fermat4/ArithCompl.json,sqr_poss,False,2,7,0,1,1,0,5,0,True,4,0.6366949081420898,10
fermat4,../data/fermat4/ArithCompl.json,sqr_lt,False,2,12,0,2,1,0,9,0,False,11,13.75051212310791,300
fermat4,../data/fermat4/ArithCompl.json,sqr_sum,False,4,9,0,1,1,0,7,0,False,35,15.319071531295776,300
fermat4,../data/fermat4/ArithCompl.json,sqr_sum2,False,2,4,1,0,1,0,2,0,False,48,22.751232624053955,300
fermat4,../data/fermat4/ArithCompl.json,sqr_sum3,False,2,5,0,1,1,0,3,0,False,21,10.69331121444702,300
fermat4,../data/fermat4/ArithCompl.json,sqr_sum4,False,2,6,3,1,1,0,1,0,False,20,13.213763236999512,300
fermat4,../data/fermat4/ArithCompl.json,sqr_sub1,False,2,14,3,2,1,0,8,0,False,12,6.2140631675720215,300
fermat4,../data/fermat4/ArithCompl.json,sqr_sub2,False,2,10,1,2,1,0,6,0,False,8,6.170506000518799,300
fermat4,../data/fermat4/ArithCompl.json,sqr_sub3,False,2,11,0,3,1,0,7,0,False,30,52.10007810592651,300
fermat4,../data/fermat4/ArithCompl.json,sqr_2,False,2,4,1,0,1,0,2,0,True,10,4.783136367797852,18
fermat4,../data/fermat4/ArithCompl.json,sqr_gt,False,4,10,1,2,1,0,6,0,False,17,6.340568542480469,300
fermat4,../data/fermat4/ArithCompl.json,sqr_ge,False,2,14,3,2,1,0,8,0,False,29,1671.2483711242676,214
fermat4,../data/fermat4/ArithCompl.json,Zle_square_simpl,False,2,19,4,3,1,0,11,0,False,25,13.61951470375061,300
fermat4,../data/fermat4/ArithCompl.json,neq_1,False,2,23,2,4,1,0,16,0,False,14,24.17328238487244,300
fermat4,../data/fermat4/ArithCompl.json,Zmult_eq_reg_l,False,2,10,2,2,1,0,5,0,False,20,16.572164058685306,300
fermat4,../data/fermat4/ArithCompl.json,Zmult_neq_0,False,2,12,0,1,1,0,10,0,True,12,3.8564362525939937,143
fermat4,../data/fermat4/ArithCompl.json,ndistp_eq,False,2,2,0,0,1,1,0,0,False,49,26.51285409927368,300
fermat4,../data/fermat4/ArithCompl.json,sqr_sum5,False,2,14,0,3,1,0,10,0,False,49,14.531713962554932,300
fermat4,../data/fermat4/ArithCompl.json,Zeven_def1,False,2,5,1,1,2,0,1,0,False,9,16.900699377059937,300
fermat4,../data/fermat4/ArithCompl.json,Zeven_def2,False,2,5,1,1,2,0,1,0,False,49,35.96618485450745,300
fermat4,../data/fermat4/ArithCompl.json,Zodd_def1,False,2,5,1,1,2,0,1,0,False,49,42.10400986671448,300
fermat4,../data/fermat4/ArithCompl.json,Zodd_def2,False,3,5,1,1,2,0,1,0,False,49,66.01269316673279,300
fermat4,../data/fermat4/ArithCompl.json,Zodd_0,False,2,6,0,1,1,0,4,0,True,4,2.639391660690308,81
fermat4,../data/fermat4/ArithCompl.json,Zodd_opp1,False,2,3,0,1,1,0,1,0,False,47,33.805415391922004,300
fermat4,../data/fermat4/ArithCompl.json,Zodd_opp2,False,2,3,0,1,1,0,1,0,False,19,12.937576532363892,300
fermat4,../data/fermat4/ArithCompl.json,Zodd_sum1,False,2,5,0,2,1,0,2,0,False,49,87.57894444465637,300
fermat4,../data/fermat4/ArithCompl.json,Zodd_sum2,False,2,5,0,2,1,0,2,0,False,13,9.26866626739502,300
fermat4,../data/fermat4/ArithCompl.json,Zodd_sum3,False,2,3,0,1,1,0,1,0,False,36,17.435176610946655,300
fermat4,../data/fermat4/ArithCompl.json,Zodd_mult,False,6,11,4,2,3,0,2,0,False,17,26.563995122909546,300
fermat4,../data/fermat4/ArithCompl.json,Zeven_sqr1,False,2,3,0,1,1,0,1,0,False,46,615.7851722240447,157
fermat4,../data/fermat4/ArithCompl.json,Zeven_sqr2,False,2,3,0,1,1,0,1,0,False,5,7.089385032653809,300
fermat4,../data/fermat4/ArithCompl.json,Zodd_sqr1,False,2,3,0,1,1,0,1,0,False,49,29.515536069869995,300
fermat4,../data/fermat4/ArithCompl.json,Zodd_sqr2,False,2,3,0,1,1,0,1,0,False,49,113.30382704734802,300
fermat4,../data/fermat4/ArithCompl.json,distp_neq,False,2,6,0,1,1,0,4,0,False,49,16.543357133865356,300
fermat4,../data/fermat4/ArithCompl.json,distp_sqr1,False,2,3,0,1,1,0,1,0,False,49,54.641517162323,300
fermat4,../data/fermat4/ArithCompl.json,distp_sqr2,False,2,3,0,1,1,0,1,0,False,44,126.500652551651,300
fermat4,../data/fermat4/ArithCompl.json,distp_odd,False,2,3,0,1,1,0,1,0,False,46,601.0618934631348,153
fermat4,../data/fermat4/ArithCompl.json,not_divide1,False,2,17,0,3,1,1,12,0,False,49,34.074293375015266,300
fermat4,../data/fermat4/ArithCompl.json,not_divide2,False,2,11,0,3,1,1,6,0,False,42,23.19209051132202,300
fermat4,../data/fermat4/ArithCompl.json,rel_prime_1,False,2,1,0,0,1,0,0,0,True,8,4.1005234718322745,22
fermat4,../data/fermat4/ArithCompl.json,prime_2,False,2,0,0,0,0,0,0,0,False,16,8.448484420776367,300
fermat4,../data/fermat4/ArithCompl.json,rel_prime_sym,False,2,3,0,1,1,0,1,0,True,42,15.964235782623293,202
fermat4,../data/fermat4/ArithCompl.json,rel_prime_dec,False,2,2,0,0,1,1,0,0,False,24,14.079997539520265,300
fermat4,../data/fermat4/ArithCompl.json,not_rel_prime1,False,2,11,0,1,2,1,7,0,False,48,76.14100837707521,300
fermat4,../data/fermat4/ArithCompl.json,not_rel_prime2,False,2,16,0,4,1,1,10,0,False,38,16.030232667922974,300
fermat4,../data/fermat4/ArithCompl.json,gcd_rel_prime,False,2,7,2,1,3,0,1,0,False,22,18.05492162704468,300
fermat4,../data/fermat4/ArithCompl.json,relp_mult2,False,2,5,2,1,1,0,1,0,False,38,33.53180503845215,300
fermat4,../data/fermat4/ArithCompl.json,relp_mult3,False,2,3,0,1,1,0,1,0,False,47,37.153905630111694,300
fermat4,../data/fermat4/ArithCompl.json,gcd2_rel_prime,False,2,9,2,3,1,0,3,0,False,41,47.1080412864685,300
fermat4,../data/fermat4/ArithCompl.json,relp_neq,False,2,16,0,3,1,0,12,0,False,26,18.603358745574948,300
fermat4,../data/fermat4/ArithCompl.json,prop2,False,2,3,0,1,1,0,1,0,False,28,16.2787024974823,300
fermat4,../data/fermat4/ArithCompl.json,is_sqr_compat,False,2,8,0,2,1,0,5,0,False,49,45.72114586830139,300
fermat4,../data/fermat4/ArithCompl.json,divide_trans,False,2,5,0,2,1,0,2,0,False,25,14.771620988845825,300
fermat4,../data/fermat4/ArithCompl.json,divide_sum,False,2,5,0,2,1,0,2,0,False,33,14.448210954666138,300
fermat4,../data/fermat4/ArithCompl.json,divide_mult_l,False,2,8,0,2,1,0,5,0,False,23,21.86481595039368,300
fermat4,../data/fermat4/ArithCompl.json,divide_0,False,2,4,1,1,1,0,1,0,True,23,6.595646619796753,124
fermat4,../data/fermat4/ArithCompl.json,divide_2,False,2,19,2,4,1,0,12,0,False,29,8.863270521163939,300
fermat4,../data/fermat4/ArithCompl.json,divide_2b,False,2,15,2,3,1,0,9,0,False,25,19.029962301254272,300
fermat4,../data/fermat4/ArithCompl.json,divide_4,False,2,3,0,1,1,0,1,0,False,47,21.58648157119751,300
fermat4,../data/fermat4/ArithCompl.json,divide_sqr,False,2,3,0,1,1,0,1,0,False,13,903.8578989505768,64
fermat4,../data/fermat4/ArithCompl.json,gcd2_relp_odd,False,2,7,0,3,1,0,3,0,False,32,32.11672520637512,300
fermat4,../data/fermat4/ArithCompl.json,rel_prime_opp,False,2,3,0,1,1,0,1,0,False,27,11.423999547958374,300
fermat4,../data/fermat4/ArithCompl.json,rel_prime_oppr,False,2,3,0,1,1,0,1,0,False,30,16.043246746063232,300
fermat4,../data/fermat4/ArithCompl.json,rel_prime_2,False,2,3,0,1,1,0,1,0,False,7,12.83677077293396,300
fermat4,../data/fermat4/ArithCompl.json,relp_mult1,False,2,28,6,7,1,0,14,0,False,25,19.210264921188354,300
fermat4,../data/fermat4/ArithCompl.json,relp_parity,False,3,3,0,1,1,0,1,0,False,49,99.15975499153136,300
fermat4,../data/fermat4/ArithCompl.json,relp_sum,False,3,3,0,1,1,0,1,0,False,34,41.4822850227356,300
fermat4,../data/fermat4/ArithCompl.json,prop1,False,2,5,0,2,1,0,2,0,False,28,24.52305006980896,300
fermat4,../data/fermat4/ArithCompl.json,prop2b,False,2,3,0,1,1,0,1,0,False,11,727.6454417705536,50
fermat4,../data/fermat4/ArithCompl.json,prop2c,False,2,3,0,1,1,0,1,0,False,18,698.8019065856934,120
fermat4,../data/fermat4/ArithCompl.json,prop3,False,2,3,0,1,1,0,1,0,True,26,20.883862257003784,199
fermat4,../data/fermat4/ArithCompl.json,R_prime_wf,False,2,0,0,0,0,0,0,0,False,24,10.79386591911316,300
fermat4,../data/fermat4/ArithCompl.json,ind_prime,False,2,12,0,4,4,0,4,0,False,49,20.740479946136478,300
fermat4,../data/fermat4/ArithCompl.json,prime_dec_gen,False,2,15,0,4,2,1,8,0,False,34,21.789865732192997,300
fermat4,../data/fermat4/ArithCompl.json,prime_dec,False,2,2,0,0,1,1,0,0,False,7,8.270292997360231,300
fermat4,../data/fermat4/ArithCompl.json,not_prime_gen,False,32,25,1,6,4,1,13,0,False,41,114.08111381530762,300
fermat4,../data/fermat4/ArithCompl.json,not_prime,False,2,12,1,2,3,1,5,0,False,33,23.790701150894165,300
fermat4,../data/fermat4/ArithCompl.json,R_fact_wf,False,2,0,0,0,0,0,0,0,False,49,98.1849467754364,300
fermat4,../data/fermat4/ArithCompl.json,ind_fact,False,2,12,0,4,4,0,4,0,False,49,23.187747955322266,300
fermat4,../data/fermat4/ArithCompl.json,Zfact,False,2,5,0,1,2,0,2,0,False,21,17.46902084350586,300
fermat4,../data/fermat4/ArithCompl.json,R_p4_wf,False,2,0,0,0,0,0,0,0,False,49,56.25690388679504,300
fermat4,../data/fermat4/ArithCompl.json,ind_p4,False,2,12,0,4,4,0,4,0,False,49,74.63665604591371,300
fermat4,../data/fermat4/ArithCompl.json,sqr_prime1,False,2,8,0,3,2,0,3,0,False,30,16.541661739349365,300
fermat4,../data/fermat4/ArithCompl.json,sqr_prime2,False,2,7,0,3,1,0,3,0,False,25,16.511859893798828,300
fermat4,../data/fermat4/ArithCompl.json,prop4,False,2,15,2,4,1,0,8,0,False,49,22.07037615776062,300
fermat4,../data/fermat4/ArithCompl.json,prop4b,False,2,20,3,5,1,0,11,0,False,39,29.476234674453732,300
fermat4,../data/fermat4/ArithCompl.json,relp_pq1,False,2,15,2,4,1,0,8,0,False,49,609.1760158538817,277
fermat4,../data/fermat4/ArithCompl.json,relp_pq2,False,2,5,0,2,1,0,2,0,False,49,20.77475523948669,300
fermat4,../data/fermat4/ArithCompl.json,not_IZR_0,False,2,9,0,1,1,0,7,0,False,32,28.80799078941345,300
fermat4,../data/fermat4/ArithCompl.json,sqr_inv,False,4,9,0,1,1,0,7,0,False,24,12.61898398399353,300
fermat4,../data/fermat4/ArithCompl.json,Rdiv_ge_0,False,2,12,2,2,1,0,7,0,False,44,600.7494411468507,286
fermat4,../data/fermat4/ArithCompl.json,Rcross_prod,False,2,15,2,3,1,0,9,0,False,5,7.068607568740845,300
fermat4,../data/fermat4/ArithCompl.json,frac_eq,False,2,15,2,3,1,0,9,0,False,16,14.377185344696045,300
fermat4,../data/fermat4/ArithCompl.json,frac_rat,False,2,30,6,3,1,0,20,0,False,30,157.7431077957153,300
fermat4,../data/fermat4/ArithCompl.json,frac_simp,False,2,12,1,2,1,0,8,0,False,28,15.881298065185547,300
fermat4,../data/fermat4/ArithCompl.json,frac_opp,False,2,7,1,1,1,0,4,0,False,24,12.29119634628296,300
fermat4,../data/fermat4/ArithCompl.json,relp_rat,False,2,23,6,3,2,0,12,0,False,48,601.2093245983124,202
fermat4,../data/fermat4/Pythagorean.json,pytha_ucirc1,False,8,6,0,2,1,0,3,0,False,12,8.900041818618773,300
fermat4,../data/fermat4/Pythagorean.json,pytha_ucirc2,False,12,12,2,2,1,0,7,0,False,49,268.3838443756104,300
fermat4,../data/fermat4/Pythagorean.json,ordp,False,4,2,0,0,1,1,0,0,False,49,20.98158264160156,300
fermat4,../data/fermat4/Pythagorean.json,interCDr_sol,False,20,3,0,1,1,0,1,0,False,48,19.25034809112549,300
fermat4,../data/fermat4/Pythagorean.json,rat_coo1,False,13,4,0,1,2,0,1,0,False,48,29.211583614349365,300
fermat4,../data/fermat4/Pythagorean.json,rat_coo2,False,17,4,0,1,2,0,1,0,False,49,28.402100801467896,300
